"name","last_modified","size","mtime","cksum","md5sum","resourceType","downloadsLink","year","day","month"
"VNP46A3.A2020275.h30v05.001.2021126182611.h5","2021-05-06 18:33",11335774,1620326034,4182874913,"00ea5e3853aec3b0446bda83f35d975b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v05.001.2021126182611.h5",2020,"275","10"
"VNP46A3.A2020275.h30v06.001.2021126182617.h5","2021-05-06 18:33",4618908,1620326034,1454019717,"e9d24ed1d4dd26dcf089d8e27b1122a9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v06.001.2021126182617.h5",2020,"275","10"
"VNP46A3.A2020275.h30v07.001.2021126182617.h5","2021-05-06 18:33",3502295,1620326034,125676238,"c152b596b17b76046798e77964da79c6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v07.001.2021126182617.h5",2020,"275","10"
"VNP46A3.A2020275.h30v08.001.2021126182624.h5","2021-05-06 18:33",2712945,1620326034,2698494333,"70134d0cf626839e686cd18eb15a39c1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v08.001.2021126182624.h5",2020,"275","10"
"VNP46A3.A2020275.h30v09.001.2021126182632.h5","2021-05-06 18:32",3535918,1620325945,74958113,"dfa4eb794e2db41f583ff3b8e43e2d81","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v09.001.2021126182632.h5",2020,"275","10"
"VNP46A3.A2020275.h30v10.001.2021126182632.h5","2021-05-06 18:34",4763957,1620326064,2979217168,"e619d1169c9f780d986854de18d84684","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v10.001.2021126182632.h5",2020,"275","10"
"VNP46A3.A2020275.h30v11.001.2021126182631.h5","2021-05-06 18:35",7512182,1620326123,4218749578,"673e6c456a965a13d0f1e1a97441c1d0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v11.001.2021126182631.h5",2020,"275","10"
"VNP46A3.A2020275.h30v12.001.2021126182632.h5","2021-05-06 18:33",3321148,1620326034,2116131518,"07cfe2dbab37d52b972675609bb7d479","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v12.001.2021126182632.h5",2020,"275","10"
"VNP46A3.A2020275.h30v15.001.2021126182639.h5","2021-05-06 18:32",1167072,1620325973,2380565097,"5de386c034ca3ae1bdd1d41a1803255a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v15.001.2021126182639.h5",2020,"275","10"
"VNP46A3.A2020275.h30v16.001.2021126182638.h5","2021-05-06 18:32",608904,1620325945,1842690196,"795db0edd2b38a247a6cab0eeab42b0e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v16.001.2021126182638.h5",2020,"275","10"
"VNP46A3.A2020275.h30v17.001.2021126192041.h5","2021-05-06 19:31",606744,1620329515,46738023,"230142797ab9588d4b3abae73e15c6fa","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h30v17.001.2021126192041.h5",2020,"275","10"
"VNP46A3.A2020275.h31v01.001.2021126182637.h5","2021-05-06 18:33",5449644,1620326003,2963203888,"ef7b5410c238fdb5be98216a547ec8a9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v01.001.2021126182637.h5",2020,"275","10"
"VNP46A3.A2020275.h31v02.001.2021126182641.h5","2021-05-06 18:35",20783850,1620326123,1474564634,"35231217f349f10781034b2a7b5dc760","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v02.001.2021126182641.h5",2020,"275","10"
"VNP46A3.A2020275.h31v03.001.2021126182642.h5","2021-05-06 18:34",15358520,1620326094,2535773073,"2e478ff01b505e4da17d011e10207c6c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v03.001.2021126182642.h5",2020,"275","10"
"VNP46A3.A2020275.h31v04.001.2021126182642.h5","2021-05-06 18:32",6436827,1620325945,1008613370,"6ae2c0ed5e2badd690165c2989653634","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v04.001.2021126182642.h5",2020,"275","10"
"VNP46A3.A2020275.h31v05.001.2021126182647.h5","2021-05-06 18:34",7721800,1620326094,782578152,"85c0d0f7cf0cc62ec4b233241bfb63c6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v05.001.2021126182647.h5",2020,"275","10"
"VNP46A3.A2020275.h31v06.001.2021126182647.h5","2021-05-06 18:34",616784,1620326094,200325684,"e1016b6fa6e3fb758f3ee5e6b7a768ee","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v06.001.2021126182647.h5",2020,"275","10"
"VNP46A3.A2020275.h31v08.001.2021126182656.h5","2021-05-06 18:34",660979,1620326064,2545773565,"159a4f5f6fbe75221a2f462c87e16588","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v08.001.2021126182656.h5",2020,"275","10"
"VNP46A3.A2020275.h31v09.001.2021126182704.h5","2021-05-06 18:32",4649005,1620325973,3971672310,"317387aa63f45cc2cef6be1df202fee3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v09.001.2021126182704.h5",2020,"275","10"
"VNP46A3.A2020275.h31v10.001.2021126182705.h5","2021-05-06 18:35",6271852,1620326123,1239004842,"d2584b911f205888f74fcb75b2c9e6b5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v10.001.2021126182705.h5",2020,"275","10"
"VNP46A3.A2020275.h31v11.001.2021126182703.h5","2021-05-06 18:35",7720802,1620326123,3340387178,"4cb2a2b59dcc1343f74e88ef4508a971","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v11.001.2021126182703.h5",2020,"275","10"
"VNP46A3.A2020275.h31v12.001.2021126182705.h5","2021-05-06 18:34",3638405,1620326094,1631250273,"ca6faac89b1a0995ed0dff13c360a9f0","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v12.001.2021126182705.h5",2020,"275","10"
"VNP46A3.A2020275.h31v15.001.2021126182708.h5","2021-05-06 18:33",1508502,1620326003,2663711454,"a78c54f0ca972fcc92c9c7d835bf6c94","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v15.001.2021126182708.h5",2020,"275","10"
"VNP46A3.A2020275.h31v16.001.2021126182711.h5","2021-05-06 18:33",608904,1620326003,410259223,"b1532015008a2487a23bb38823f6e58c","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v16.001.2021126182711.h5",2020,"275","10"
"VNP46A3.A2020275.h31v17.001.2021126192040.h5","2021-05-06 19:31",606744,1620329515,3114955898,"b518c7754bda582745ebeebc734cee3f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h31v17.001.2021126192040.h5",2020,"275","10"
"VNP46A3.A2020275.h32v01.001.2021126182717.h5","2021-05-06 18:34",9353379,1620326094,1776392938,"cbde21023bee57ec212532273f878fe8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v01.001.2021126182717.h5",2020,"275","10"
"VNP46A3.A2020275.h32v02.001.2021126182718.h5","2021-05-06 18:36",20129720,1620326183,1367451005,"0b8aecd5a17baa0b2108911e17380538","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v02.001.2021126182718.h5",2020,"275","10"
"VNP46A3.A2020275.h32v03.001.2021126182721.h5","2021-05-06 18:34",3254505,1620326094,643269081,"543f408b816e275fa232e7b1af3c2891","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v03.001.2021126182721.h5",2020,"275","10"
"VNP46A3.A2020275.h32v04.001.2021126182727.h5","2021-05-06 18:35",3726156,1620326123,2410835996,"652092e753382c9488eccf6c1797f0c4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v04.001.2021126182727.h5",2020,"275","10"
"VNP46A3.A2020275.h32v05.001.2021126182733.h5","2021-05-06 18:34",2338826,1620326094,3662836072,"d53bc0c747e552fcccd42e1644607313","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v05.001.2021126182733.h5",2020,"275","10"
"VNP46A3.A2020275.h32v07.001.2021126182740.h5","2021-05-06 18:35",691411,1620326123,32544671,"abd9e1deef10f33622a5f1d7053f4332","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v07.001.2021126182740.h5",2020,"275","10"
"VNP46A3.A2020275.h32v08.001.2021126182737.h5","2021-05-06 18:34",619728,1620326094,1225077103,"4fb42d0c048536c82e0f9e17950dd639","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v08.001.2021126182737.h5",2020,"275","10"
"VNP46A3.A2020275.h32v09.001.2021126182740.h5","2021-05-06 18:35",5600919,1620326154,225363372,"5f71a139cc54a4b03388b224baa95631","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v09.001.2021126182740.h5",2020,"275","10"
"VNP46A3.A2020275.h32v10.001.2021126182736.h5","2021-05-06 18:35",3650197,1620326154,3685411737,"2a8a2201038b2710a8278af6e92d1316","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v10.001.2021126182736.h5",2020,"275","10"
"VNP46A3.A2020275.h32v11.001.2021126182747.h5","2021-05-06 18:37",7520779,1620326243,4193401034,"da62fd8717a2aae1585040d4063d8143","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v11.001.2021126182747.h5",2020,"275","10"
"VNP46A3.A2020275.h32v12.001.2021126182747.h5","2021-05-06 18:36",7901522,1620326213,3163648792,"d83090b1ad4af53d0f2e098095de1922","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v12.001.2021126182747.h5",2020,"275","10"
"VNP46A3.A2020275.h32v13.001.2021126182754.h5","2021-05-06 18:35",1697220,1620326123,803211640,"288a99a75fa869f944b4995aef7346f3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v13.001.2021126182754.h5",2020,"275","10"
"VNP46A3.A2020275.h32v15.001.2021126182759.h5","2021-05-06 18:34",1248747,1620326064,1354045830,"b69b5bddd792a03cc638b6eff0788077","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v15.001.2021126182759.h5",2020,"275","10"
"VNP46A3.A2020275.h32v16.001.2021126182758.h5","2021-05-06 18:33",608904,1620326034,1446569818,"a22cd93737ebddb8150c13ecd4201cc8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v16.001.2021126182758.h5",2020,"275","10"
"VNP46A3.A2020275.h32v17.001.2021126192041.h5","2021-05-06 19:31",606744,1620329515,145555118,"afb5f8ca7caaf4882a5b212897f0f1de","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h32v17.001.2021126192041.h5",2020,"275","10"
"VNP46A3.A2020275.h33v01.001.2021126182803.h5","2021-05-06 18:34",3301879,1620326094,2647601549,"a1644922f078e9235f6931bbeff6f617","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v01.001.2021126182803.h5",2020,"275","10"
"VNP46A3.A2020275.h33v02.001.2021126182802.h5","2021-05-06 18:37",19073453,1620326243,811542521,"8e38b18c356decb12cae7c14214e0a09","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v02.001.2021126182802.h5",2020,"275","10"
"VNP46A3.A2020275.h33v03.001.2021126182803.h5","2021-05-06 18:35",5220890,1620326154,2792395775,"9a34af1fc4111f58fc83da47a537048b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v03.001.2021126182803.h5",2020,"275","10"
"VNP46A3.A2020275.h33v04.001.2021126182810.h5","2021-05-06 18:35",728484,1620326123,3501645781,"a7ad622121fb1905d3235cc90a234f61","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v04.001.2021126182810.h5",2020,"275","10"
"VNP46A3.A2020275.h33v08.001.2021126182811.h5","2021-05-06 18:35",663234,1620326154,193782324,"760a98c3db8c5eed6100d885dd1637c5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v08.001.2021126182811.h5",2020,"275","10"
"VNP46A3.A2020275.h33v09.001.2021126182808.h5","2021-05-06 18:35",1797903,1620326154,228440485,"63cceafdb085d0eea6bbc7ba80328ced","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v09.001.2021126182808.h5",2020,"275","10"
"VNP46A3.A2020275.h33v10.001.2021126182808.h5","2021-05-06 18:35",815993,1620326154,1179752340,"5c9dbd4cd7468d3701946b133f664895","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v10.001.2021126182808.h5",2020,"275","10"
"VNP46A3.A2020275.h33v11.001.2021126182812.h5","2021-05-06 18:35",3159437,1620326154,3051555665,"bc3cf64309001333d73979146f39bbb7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v11.001.2021126182812.h5",2020,"275","10"
"VNP46A3.A2020275.h33v12.001.2021126182815.h5","2021-05-06 18:35",2344808,1620326123,3569515677,"4870d1e0467856a956e816f74a298cf6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v12.001.2021126182815.h5",2020,"275","10"
"VNP46A3.A2020275.h33v15.001.2021126182818.h5","2021-05-06 18:34",608904,1620326094,447553235,"3e7aaf828aeff0a53f94a75974366bb8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v15.001.2021126182818.h5",2020,"275","10"
"VNP46A3.A2020275.h33v16.001.2021126182823.h5","2021-05-06 18:32",608904,1620325973,3440684532,"80834c4e0ce82ab76f46381e3c0b2ef4","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v16.001.2021126182823.h5",2020,"275","10"
"VNP46A3.A2020275.h33v17.001.2021126192041.h5","2021-05-06 19:31",606744,1620329515,4041151317,"1b71bebf1b9325f8393caa26bafcd6f5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h33v17.001.2021126192041.h5",2020,"275","10"
"VNP46A3.A2020275.h34v02.001.2021126182824.h5","2021-05-06 18:37",18529254,1620326243,1206113267,"27e0c8a101e13b087bb3b7c7e729c9a6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v02.001.2021126182824.h5",2020,"275","10"
"VNP46A3.A2020275.h34v03.001.2021126182821.h5","2021-05-06 18:35",3281473,1620326154,3634204351,"e58fdbf1ffba8a7112f46dbeff46e3d8","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v03.001.2021126182821.h5",2020,"275","10"
"VNP46A3.A2020275.h34v07.001.2021126182821.h5","2021-05-06 18:35",652752,1620326154,129065049,"67c7090173d73bafcddaebbae5ec92c9","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v07.001.2021126182821.h5",2020,"275","10"
"VNP46A3.A2020275.h34v08.001.2021126182822.h5","2021-05-06 18:36",683419,1620326183,720187721,"ff7a3aef5d665c50c60bca17a0571065","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v08.001.2021126182822.h5",2020,"275","10"
"VNP46A3.A2020275.h34v09.001.2021126182827.h5","2021-05-06 18:35",786401,1620326154,3272639732,"e624f94d91b3637bcbcc44a04bb3d74a","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v09.001.2021126182827.h5",2020,"275","10"
"VNP46A3.A2020275.h34v10.001.2021126182832.h5","2021-05-06 18:36",1114691,1620326213,3647048307,"4032320e7f2ed7d5108999fa808036c6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v10.001.2021126182832.h5",2020,"275","10"
"VNP46A3.A2020275.h34v11.001.2021126182841.h5","2021-05-06 18:36",1077522,1620326183,1608146770,"d21d88054d01e047ae0fb41a2c86f0db","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v11.001.2021126182841.h5",2020,"275","10"
"VNP46A3.A2020275.h34v13.001.2021126182837.h5","2021-05-06 18:36",1814212,1620326183,1788140379,"9ba925ab63b882c7b12f17f33925ce45","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v13.001.2021126182837.h5",2020,"275","10"
"VNP46A3.A2020275.h34v14.001.2021126182841.h5","2021-05-06 18:36",658961,1620326183,3852048488,"d75a0b74f80c235b54bffb7aee826b41","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v14.001.2021126182841.h5",2020,"275","10"
"VNP46A3.A2020275.h34v15.001.2021126182839.h5","2021-05-06 18:34",644979,1620326094,3225794568,"e9f44185e9bdc391b3cf081d4b24d097","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v15.001.2021126182839.h5",2020,"275","10"
"VNP46A3.A2020275.h34v16.001.2021126182838.h5","2021-05-06 18:34",608904,1620326064,3144906586,"cd41bedc59f19f19425157235964510e","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v16.001.2021126182838.h5",2020,"275","10"
"VNP46A3.A2020275.h34v17.001.2021126192039.h5","2021-05-06 19:31",606832,1620329515,3442060081,"4174fe65adc70e19ae7e0c9c47ba649f","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h34v17.001.2021126192039.h5",2020,"275","10"
"VNP46A3.A2020275.h35v01.001.2021126182847.h5","2021-05-06 18:36",913378,1620326183,3951625606,"e971f7d0cfe4445e7192f14ad2182515","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v01.001.2021126182847.h5",2020,"275","10"
"VNP46A3.A2020275.h35v02.001.2021126182848.h5","2021-05-06 18:38",16824736,1620326304,2079090907,"5a292c05b77838d0453343be67aa20a7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v02.001.2021126182848.h5",2020,"275","10"
"VNP46A3.A2020275.h35v03.001.2021126182847.h5","2021-05-06 18:37",725720,1620326243,1577452062,"73484e5234d9275f66fd858dc01f8fd7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v03.001.2021126182847.h5",2020,"275","10"
"VNP46A3.A2020275.h35v08.001.2021126182842.h5","2021-05-06 18:36",696882,1620326183,1743958192,"0ec9c437244d84a045d0f35b33caf0f1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v08.001.2021126182842.h5",2020,"275","10"
"VNP46A3.A2020275.h35v09.001.2021126182844.h5","2021-05-06 18:36",672620,1620326183,3044779765,"dfb5724cd14f386b39b3e1faec8296da","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v09.001.2021126182844.h5",2020,"275","10"
"VNP46A3.A2020275.h35v10.001.2021126182848.h5","2021-05-06 18:36",1021578,1620326183,3669894418,"a7c4c4fc97f12d8c9ea4f8df7fca65d5","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v10.001.2021126182848.h5",2020,"275","10"
"VNP46A3.A2020275.h35v11.001.2021126182850.h5","2021-05-06 18:36",609889,1620326213,1428667012,"375ba9ae62fa7e49eaa2a09b605589f1","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v11.001.2021126182850.h5",2020,"275","10"
"VNP46A3.A2020275.h35v12.001.2021126182852.h5","2021-05-06 18:37",2365578,1620326243,1428526036,"d3bb9de2f2c3f89cdfea6b5ef6c7c7b3","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v12.001.2021126182852.h5",2020,"275","10"
"VNP46A3.A2020275.h35v13.001.2021126182855.h5","2021-05-06 18:36",2444331,1620326213,584538699,"9cc4d1b2b653cbfb2aa45ab9c8b24905","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v13.001.2021126182855.h5",2020,"275","10"
"VNP46A3.A2020275.h35v15.001.2021126182851.h5","2021-05-06 18:35",608904,1620326123,1586337297,"3ee1fe711c83907492ea7376e190bec7","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v15.001.2021126182851.h5",2020,"275","10"
"VNP46A3.A2020275.h35v16.001.2021126182850.h5","2021-05-06 18:34",608904,1620326094,864170376,"4d61fc823e015b103634fc272d03454b","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v16.001.2021126182850.h5",2020,"275","10"
"VNP46A3.A2020275.h35v17.001.2021126192051.h5","2021-05-06 19:31",606832,1620329515,3699712954,"30a85be231958baac013475241a9e521","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/275/VNP46A3.A2020275.h35v17.001.2021126192051.h5",2020,"275","10"
"VNP46A3.A2020306.h00v01.001.2021126182851.h5","2021-05-06 18:35",822622,1620326123,3432033543,"5725d6a70ba6ad0d356e07ec526c7bb6","File","https://ladsweb.modaps.eosdis.nasa.gov/archive/allData/5000/VNP46A3/2020/306/VNP46A3.A2020306.h00v01.001.2021126182851.h5",2020,"306","11"
